13960KDAL DAL2010040804121012   0.056 N                 0.071 N     310     9   320   10    13L60+              
13960KDAL DAL2010040804131013   0.057 N                 0.072 N     311     8   320    9    13L60+              
13960KDAL DAL2010040804141014   0.055 N                 0.072 N     310     8   311   11    13L60+              
13960KDAL DAL2010040804151015   0.057 N                 0.073 N     309     9   307   10    13L60+              
13960KDAL DAL2010040804161016   0.057 N                 0.073 N     314     9   319   10    13L60+              
13960KDAL DAL2010040804171017   0.057 N                 0.074 N     313     8   302   10    13L60+              
13960KDAL DAL2010040804181018   0.055 N                 0.073 N     308     8   305   10    13L60+              
13960KDAL DAL2010040804191019   0.055 N                 0.074 N     309     8   310    9    13L60+              
13960KDAL DAL2010040804201020   0.056 N                 0.073 N     312     8   324   12    13L60+              
13960KDAL DAL2010040804211021   0.057 N                 0.073 N     313     8   324   11    13L60+              
13960KDAL DAL2010040804221022   0.057 N                 0.069 N     311     8   320   11    13L60+              
13960KDAL DAL2010040804231023   0.055 N                 0.071 N     308     9   305   10    13L60+              
13960KDAL DAL2010040804241024   0.056 N                 0.070 N     306     8   303   10    13L60+              
13960KDAL DAL2010040804251025   0.057 N                 0.072 N     308     8   304   10    13L60+              
13960KDAL DAL2010040804261026   0.056 N                 0.071 N     311     8   322    9    13L60+              
13960KDAL DAL2010040804271027   0.056 N                 0.068 N     314     8   317   10    13L60+              
13960KDAL DAL2010040804281028   0.056 N                 0.068 N     313     8   312    9    13L60+              
13960KDAL DAL2010040804291029   0.056 N                 0.070 N     312     7   319    9    13L60+              
13960KDAL DAL2010040804301030   0.055 N                 0.076 N     313     7   306    9    13L60+              
13960KDAL DAL2010040804311031   0.054 N                 0.074 N     312     8   314   10    13L60+              
13960KDAL DAL2010040804321032   0.055 N                 0.073 N     311     8   317   10    13L60+              
13960KDAL DAL2010040804331033   0.054 N                 0.073 N     311     8   315   11    13L60+              
13960KDAL DAL2010040804341034   0.054 N                 0.073 N     312     8   316   10    13L60+              
13960KDAL DAL2010040804351035   0.055 N                 0.070 N     315     9   321   11    13L60+              
13960KDAL DAL2010040804361036   0.055 N                 0.069 N     313     8   313    9    13L60+              
13960KDAL DAL2010040804371037   0.055 N                 0.072 N     312     8   311    9    13L60+              
13960KDAL DAL2010040804381038   0.055 N                 0.071 N     312     7   308    8    13L60+              
13960KDAL DAL2010040804391039   0.056 N                 0.071 N     311     7   305    9    13L60+              
13960KDAL DAL2010040804401040   0.055 N                 0.070 N     312     8   309    9    13L60+              
13960KDAL DAL2010040804411041   0.055 N                 0.072 N     312     8   302    8    13L60+              
13960KDAL DAL2010040804421042   0.055 N                 0.071 N     311     7   317    8    13L60+              
13960KDAL DAL2010040804431043   0.054 N                 0.072 N     311     7   317    8    13L60+              
13960KDAL DAL2010040804441044   0.054 N                 0.070 N     316     7   310    8    13L60+              
13960KDAL DAL2010040804451045   0.055 N                 0.070 N     317     6   324    8    13L60+              
13960KDAL DAL2010040804461046   0.055 N                 0.072 N     313     6   319    7    13L60+              
13960KDAL DAL2010040804471047   0.055 N                 0.073 N     310     6   315    8    13L60+              
13960KDAL DAL2010040804481048   0.055 N                 0.074 N     310     7   311    9    13L60+              
13960KDAL DAL2010040804491049   0.053 N                 0.068 N     315     8   316   10    13L60+              
13960KDAL DAL2010040804501050   0.055 N                 0.072 N     317     7   309    8    13L60+              
13960KDAL DAL2010040804511051   0.055 N                 0.070 N     316     7   323    9    13L60+              
13960KDAL DAL2010040804521052   0.055 N                 0.070 N     316     7   322    8    13L60+              
13960KDAL DAL2010040804531053   0.055 N                 0.067 N     312     7   306    7    13L60+              
13960KDAL DAL2010040804541054   0.056 N                 0.069 N     309     6   307    8    13L60+              
13960KDAL DAL2010040804551055   0.054 N                 0.071 N     308     7   310    8    13L60+              
13960KDAL DAL2010040804561056   0.053 N                 0.074 N     312     6   310    8    13L60+              
13960KDAL DAL2010040804571057   0.055 N                 0.073 N     311     6   302    8    13L60+              
13960KDAL DAL2010040804581058   0.054 N                 0.070 N     310     6   323    7    13L60+              
13960KDAL DAL2010040804591059   0.055 N                 0.070 N     314     6   311    7    13L60+              
13960KDAL DAL2010040805001100   0.053 N                 0.071 N     315     7   320    9    13L60+              
13960KDAL DAL2010040805011101   0.054 N                 0.072 N     314     7   320    8    13L60+              
13960KDAL DAL2010040805021102   0.053 N                 0.070 N     309     7   308    9    13L60+              
13960KDAL DAL2010040805031103   0.055 N                 0.070 N     307     7   304    9    13L60+              
13960KDAL DAL2010040805041104   0.055 N                 0.072 N     311     7   312    9    13L60+              
13960KDAL DAL2010040805051105   0.053 N                 0.070 N     316     7   314    8    13L60+              
13960KDAL DAL2010040805061106   0.055 N                 0.070 N     317     7   315    9    13L60+              
13960KDAL DAL2010040805071107   0.055 N                 0.070 N     318     7   320    8    13L60+              
13960KDAL DAL2010040805081108   0.055 N                 0.072 N     320     7   328    7    13L60+              
13960KDAL DAL2010040805091109   0.055 N                 0.072 N     320     6   326    7    13L60+              
13960KDAL DAL2010040805101110   0.056 N                 0.073 N     320     6   323    7    13L60+              
13960KDAL DAL2010040805111111   0.054 N                 0.071 N     321     6   329    7    13L60+              
13960KDAL DAL2010040805121112   0.055 N                 0.071 N     321     6   329    7    13L60+              
13960KDAL DAL2010040805131113   0.055 N                 0.074 N     318     6   312    7    13L60+              
13960KDAL DAL2010040805141114   0.055 N                 0.074 N     319     7   321    8    13L60+              
13960KDAL DAL2010040805151115   0.055 N                 0.073 N     321     7   320    8    13L60+              
13960KDAL DAL2010040805161116   0.057 N                 0.072 N     320     6   327    7    13L60+              
13960KDAL DAL2010040805171117   0.055 N                 0.070 N     320     7   322    8    13L60+              
13960KDAL DAL2010040805181118   0.056 N                 0.070 N     321     7   329    7    13L60+              
13960KDAL DAL2010040805191119   0.057 N                 0.070 N     323     6   320    7    13L60+              
13960KDAL DAL2010040805201120   0.056 N                 0.072 N     325     6   333    7    13L60+              
13960KDAL DAL2010040805211121   0.055 N                 0.069 N     327     6   322    7    13L60+              
13960KDAL DAL2010040805221122   0.055 N                 0.070 N     330     6   341    9    13L60+              
13960KDAL DAL2010040805231123   0.055 N                 0.070 N     328     6   329    7    13L60+              
13960KDAL DAL2010040805241124   0.055 N                 0.072 N     325     6   329    7    13L60+              
13960KDAL DAL2010040805251125   0.054 N                 0.073 N     326     6   322    8    13L60+              
