13960KDAL DAL2008030402310831   0.058 N                 0.050 N     322    13   322   16    13L60+              
13960KDAL DAL2008030402320832   0.059 N                 0.050 N     324    13   323   12    13L60+              
13960KDAL DAL2008030402330833   0.058 N                 0.050 N     327    11   340   12    13L60+              
13960KDAL DAL2008030402340834   0.059 N                 0.050 N     326    11   314   14    13L60+              
13960KDAL DAL2008030402350835   0.059 N                 0.050 N     324    11   330   13    13L60+              
13960KDAL DAL2008030402360836   0.060 N                 0.050 N     324    12   321   15    13L60+              
13960KDAL DAL2008030402370837   0.059 N                 0.050 N     322    14   315   16    13L60+              
13960KDAL DAL2008030402380838   0.059 N                 0.050 N     322    14   326   16    13L60+              
13960KDAL DAL2008030402390839   0.058 N                 0.050 N     321    13   318   15    13L60+              
13960KDAL DAL2008030402400840   0.059 N                 0.050 N     322    12   327   12    13L60+              
13960KDAL DAL2008030402410841   0.058 N                 0.050 N     321    12   318   14    13L60+              
13960KDAL DAL2008030402420842   0.057 N                 0.050 N     321    12   325   14    13L60+              
13960KDAL DAL2008030402430843   0.058 N                 0.050 N     324    11   324   13    13L60+              
13960KDAL DAL2008030402440844   0.058 N                 0.050 N     324    12   322   15    13L60+              
13960KDAL DAL2008030402450845   0.058 N                 0.050 N     323    14   324   19    13L60+              
13960KDAL DAL2008030402460846   0.059 N                 0.050 N     320    15   320   20    13L60+              
13960KDAL DAL2008030402470847   0.059 N                 0.050 N     318    15   315   16    13L60+              
13960KDAL DAL2008030402480848   0.059 N                 0.050 N     318    13   319   14    13L60+              
13960KDAL DAL2008030402490849   0.058 N                 0.050 N     321    12   322   13    13L60+              
13960KDAL DAL2008030402500850   0.059 N                 0.050 N     318    13   308   18    13L60+              
13960KDAL DAL2008030402510851   0.058 N                 0.050 N     309    15   299   17    13L60+              
13960KDAL DAL2008030402520852   0.059 N                 0.051 N     312    14   318   16    13L60+              
13960KDAL DAL2008030402530853   0.059 N                 0.050 N     316    15   322   20    13L60+              
13960KDAL DAL2008030402540854   0.060 N                 0.051 N     316    15   320   16    13L60+              
13960KDAL DAL2008030402550855   0.059 N                 0.050 N     316    13   321   15    13L60+              
13960KDAL DAL2008030402560856   0.060 N                 0.050 N     314    13   310   16    13L60+              
13960KDAL DAL2008030402570857   0.060 N                 0.050 N     315    13   319   16    13L60+              
13960KDAL DAL2008030402580858   0.061 N                 0.050 N     312    13   314   17    13L60+              
13960KDAL DAL2008030402590859   0.060 N                 0.050 N     312    14   312   17    13L60+              
13960KDAL DAL2008030403000900   0.061 N                 0.050 N     315    14   320   14    13L60+              
13960KDAL DAL2008030403010901   0.061 N                 0.050 N     314    12   310   13    13L60+              
13960KDAL DAL2008030403020902   0.061 N                 0.050 N     316    11   316   13    13L60+              
13960KDAL DAL2008030403030903   0.060 N                 0.050 N     316    11   313   14    13L60+              
13960KDAL DAL2008030403040904   0.060 N                 0.050 N     316    11   324   11    13L60+              
13960KDAL DAL2008030403050905   0.061 N                 0.050 N     317    10   307   10    13L60+              
13960KDAL DAL2008030403060906   0.061 N                 0.052 N     316     9   318   10    13L60+              
13960KDAL DAL2008030403070907   0.061 N                 0.050 N     316     8   319    9    13L60+              
13960KDAL DAL2008030403080908   0.061 N                 0.051 N     316     9   319   10    13L60+              
13960KDAL DAL2008030403090909   0.061 N                 0.052 N     316     8   313   10    13L60+              
13960KDAL DAL2008030403100910   0.060 N                 0.051 N     314     8   314   10    13L60+              
13960KDAL DAL2008030403110911   0.060 N                 0.051 N     316     8   318    9    13L60+              
13960KDAL DAL2008030403120912   0.061 N                 0.050 N     317     8   312   10    13L60+              
13960KDAL DAL2008030403130913   0.060 N                 0.053 N     313     8   304   10    13L60+              
13960KDAL DAL2008030403140914   0.062 N                 0.052 N     312     8   321    8    13L60+              
13960KDAL DAL2008030403150915   0.061 N                 0.054 N     311     7   312    8    13L60+              
13960KDAL DAL2008030403160916   0.061 N                 0.052 N     310     7   313    8    13L60+              
13960KDAL DAL2008030403170917   0.062 N                 0.054 N     311     9   311   11    13L60+              
13960KDAL DAL2008030403180918   0.061 N                 0.053 N     311     9   313   11    13L60+              
13960KDAL DAL2008030403190919   0.062 N                 0.053 N     312     9   312   11    13L60+              
13960KDAL DAL2008030403200920   0.062 N                 0.053 N     309     9   314    9    13L60+              
13960KDAL DAL2008030403210921   0.061 N                 0.054 N     308     7   295    8    13L60+              
13960KDAL DAL2008030403220922   0.062 N                 0.055 N     307     9   290   12    13L60+              
13960KDAL DAL2008030403230923   0.061 N                 0.055 N     306    10   310   10    13L60+              
13960KDAL DAL2008030403240924   0.061 N                 0.055 N     307     9   307   11    13L60+              
13960KDAL DAL2008030403250925   0.063 N                 0.054 N     307     9   302   11    13L60+              
13960KDAL DAL2008030403260926   0.062 N                 0.055 N     308     9   307    9    13L60+              
13960KDAL DAL2008030403270927   0.063 N                 0.056 N     309     8   307    9    13L60+              
13960KDAL DAL2008030403280928   0.063 N                 0.055 N     307     8   311    9    13L60+              
13960KDAL DAL2008030403290929   0.062 N                 0.055 N     305     8   298    9    13L60+              
13960KDAL DAL2008030403300930   0.063 N                 0.055 N     304     8   304    8    13L60+              
13960KDAL DAL2008030403310931   0.063 N                 0.055 N     304     7   303   11    13L60+              
13960KDAL DAL2008030403320932   0.062 N                 0.055 N     303     7   321    7    13L60+              
13960KDAL DAL2008030403330933   0.063 N                 0.055 N     304     7   309   11    13L60+              
13960KDAL DAL2008030403340934   0.063 N                 0.053 N     306     8   309    9    13L60+              
13960KDAL DAL2008030403350935   0.062 N                 0.054 N     307     8   309    9    13L60+              
13960KDAL DAL2008030403360936   0.063 N                 0.056 N     306     7   295    8    13L60+              
13960KDAL DAL2008030403370937   0.063 N                 0.055 N     308     8   318   10    13L60+              
13960KDAL DAL2008030403380938   0.062 N                 0.055 N     307     8   300    9    13L60+              
13960KDAL DAL2008030403390939   0.063 N                 0.056 N     303     7   288   10    13L60+              
13960KDAL DAL2008030403400940   0.063 N                 0.057 N     302     8   311   10    13L60+              
13960KDAL DAL2008030403410941   0.063 N                 0.056 N     297     8   285    9    13L60+              
13960KDAL DAL2008030403420942   0.061 N                 0.053 N     299     8   301    9    13L60+              
13960KDAL DAL2008030403430943   0.063 N                 0.054 N     300     7   306    8    13L60+              
13960KDAL DAL2008030403440944   0.063 N                 0.053 N     293     7   311    8    13L60+              
