13960KDAL DAL2008090909411541   0.151 D                 0.112 D      84     6    77    7    13L60+              
13960KDAL DAL2008090909421542   0.146 D                 0.101 D      79     7    85    9    13L60+              
13960KDAL DAL2008090909431543   0.141 D                 0.111 D      85     8    84    9    13L60+              
13960KDAL DAL2008090909441544   0.131 D                 0.104 D      93     7    93    8    13L60+              
13960KDAL DAL2008090909451545   0.124 D                 0.115 D      99     9   101   12    13L60+              
13960KDAL DAL2008090909461546   0.120 D                 0.115 D      94    10    82   11    13L60+              
13960KDAL DAL2008090909471547   0.119 D                 0.114 D      85    10    85   11    13L60+              
13960KDAL DAL2008090909481548   0.120 D                 0.116 D      86    10    85   11    13L60+              
13960KDAL DAL2008090909491549   0.121 D                 0.105 D      84    10    86   11    13L60+              
13960KDAL DAL2008090909501550   0.123 D                 0.114 D      80     9    73   10    13L60+              
13960KDAL DAL2008090909511551   0.123 D                 0.110 D      76     8    69    8    13L60+              
13960KDAL DAL2008090909521552   0.124 D                 0.121 D      77     8    67   13    13L60+              
13960KDAL DAL2008090909531553   0.126 D                 0.126 D      83     7    82    9    13L60+              
13960KDAL DAL2008090909541554   0.124 D                 0.129 D      91     7   104    8    13L60+              
13960KDAL DAL2008090909551555   0.124 D                 0.119 D      93     7    94    9    13L60+              
13960KDAL DAL2008090909561556   0.125 D                 0.127 D      92     8    92    9    13L60+              
13960KDAL DAL2008090909571557   0.128 D                 0.117 D      87     8   100    9    13L60+              
13960KDAL DAL2008090909581558   0.127 D                 0.128 D      85     8    82    9    13L60+              
13960KDAL DAL2008090909591559   0.128 D                 0.124 D      87     8    92    9    13L60+              
13960KDAL DAL2008090910001600   0.124 D                 0.128 D      88     8    86    9    13L60+              
13960KDAL DAL2008090910011601   0.128 D                 0.110 D      81     8    69    9    13L60+              
13960KDAL DAL2008090910021602   0.129 D                 0.116 D      76     7    72    8    13L60+              
13960KDAL DAL2008090910031603   0.131 D                 0.112 D      80     7    80    8    13L60+              
13960KDAL DAL2008090910041604   0.132 D                 0.121 D      89     7    98    8    13L60+              
13960KDAL DAL2008090910051605   0.131 D                 0.111 D      91     7    84    8    13L60+              
13960KDAL DAL2008090910061606   0.125 D                 0.102 D      84     6    73    7    13L60+              
13960KDAL DAL2008090910071607   0.128 D                 0.100 D      81     7    71    8    13L60+              
13960KDAL DAL2008090910081608   0.125 D                 0.119 D      88     8   104   11    13L60+              
13960KDAL DAL2008090910091609   0.125 D                 0.124 D      98     9    99   11    13L60+              
13960KDAL DAL2008090910101610   0.126 D                 0.121 D     103    10   108   11    13L60+              
13960KDAL DAL2008090910111611   0.124 D                 0.118 D     104     9   102    9    13L60+              
13960KDAL DAL2008090910121612   0.121 D                 0.106 D      96     8    92   10    13L60+              
13960KDAL DAL2008090910131613   0.123 D                 0.108 D      95     8   104    9    13L60+              
13960KDAL DAL2008090910141614   0.119 D                 0.113 D     102     8   105   10    13L60+              
13960KDAL DAL2008090910151615   0.119 D                 0.124 D      96     8    76   10    13L60+              
13960KDAL DAL2008090910161616   0.120 D                 0.139 D      89     9    85   11    13L60+              
13960KDAL DAL2008090910171617   0.148 D                 0.197 D      84    10    79   11    13L60+              
13960KDAL DAL2008090910181618   0.192 D                 0.226 D      86     9    78   10    13L60+              
13960KDAL DAL2008090910191619   0.187 D                 0.183 D      98     9   102   11    13L60+              
13960KDAL DAL2008090910201620   0.162 D                 0.160 D     105     9    99    9    13L60+              
13960KDAL DAL2008090910211621   0.142 D                 0.138 D      97     8    86    9    13L60+              
13960KDAL DAL2008090910221622   0.132 D                 0.130 D      91     7    88    8    13L60+              
13960KDAL DAL2008090910231623   0.128 D                 0.100 D      98     7    98    9    13L60+              
13960KDAL DAL2008090910241624   0.128 D                 0.111 D     107     7   110   10    13L60+              
13960KDAL DAL2008090910251625   0.123 D                 0.112 D     106     7    92    9    13L60+              
13960KDAL DAL2008090910261626   0.126 D                 0.109 D     106     9   122   11    13L60+              
13960KDAL DAL2008090910271627   0.129 D                 0.118 D     113     9   117   12    13L60+              
13960KDAL DAL2008090910281628   0.128 D                 0.111 D     111    10   112   13    13L60+              
13960KDAL DAL2008090910291629   0.122 D                 0.112 D     107    11   110   12    13L60+              
13960KDAL DAL2008090910301630   0.113 D                 0.102 D     108    11   102   14    13L60+              
13960KDAL DAL2008090910311631   0.110 D                 0.091 D     108    11   102   11    13L60+              
13960KDAL DAL2008090910321632   0.111 D                 0.098 D     102    10    98   11    13L60+              
13960KDAL DAL2008090910331633   0.107 D                 0.094 D      93     9    90   10    13L60+              
13960KDAL DAL2008090910341634   0.108 D                 0.082 D      88     8   108   12    13L60+              
13960KDAL DAL2008090910351635   0.106 D                 0.094 D      85     9    79   12    13L60+              
13960KDAL DAL2008090910361636   0.104 D                 0.094 D      88     9    85    9    13L60+              
13960KDAL DAL2008090910371637   0.103 D                 0.101 D      96     9   112   11    13L60+              
13960KDAL DAL2008090910381638   0.105 D                 0.099 D     102     9   101   11    13L60+              
13960KDAL DAL2008090910391639   0.107 D                 0.098 D     112    11   120   13    13L60+              
13960KDAL DAL2008090910401640   0.111 D                 0.107 D     117    11   115   12    13L60+              
13960KDAL DAL2008090910411641   0.107 D                 0.094 D     116    12   115   14    13L60+              
13960KDAL DAL2008090910421642   0.108 D                 0.104 D     117    12   118   14    13L60+              
13960KDAL DAL2008090910431643   0.105 D                 0.104 D     114    11   110   11    13L60+              
13960KDAL DAL2008090910441644   0.107 D                 0.098 D     111    10   109   13    13L60+              
13960KDAL DAL2008090910451645   0.105 D                 0.084 D     111    10   114   10    13L60+              
13960KDAL DAL2008090910461646   0.104 D                 0.090 D     108     9   103   12    13L60+              
13960KDAL DAL2008090910471647   0.107 D                 0.083 D     100    10    93   11    13L60+              
13960KDAL DAL2008090910481648   0.107 D                 0.084 D      99     9   104   10    13L60+              
13960KDAL DAL2008090910491649   0.107 D                 0.085 D     103     7   105    7    13L60+              
13960KDAL DAL2008090910501650   0.106 D                 0.075 D     109     7   113   11    13L60+              
13960KDAL DAL2008090910511651   0.104 D                 0.085 D     119     9   129   13    13L60+              
13960KDAL DAL2008090910521652   0.102 D                 0.083 D     126    12   122   15    13L60+              
13960KDAL DAL2008090910531653   0.103 D                 0.104 D     122    12   121   12    13L60+              
13960KDAL DAL2008090910541654   0.100 D                 0.093 D     116     9   102    9    13L60+              
