13960KDAL DAL2008020803380938   0.062 N                 0.053 N     160     8   156    9    13L60+              
13960KDAL DAL2008020803390939   0.062 N                 0.053 N     163     9   174   11    13L60+              
13960KDAL DAL2008020803400940   0.063 N                 0.052 N     161    10   164   11    13L60+              
13960KDAL DAL2008020803410941   0.062 N                 0.052 N     158    10   165   12    13L60+              
13960KDAL DAL2008020803420942   0.062 N                 0.052 N     158    10   152   10    13L60+              
13960KDAL DAL2008020803430943   0.063 N                 0.052 N     159    10   161   11    13L60+              
13960KDAL DAL2008020803440944   0.062 N                 0.052 N     157    10   154   11    13L60+              
13960KDAL DAL2008020803450945   0.062 N                 0.052 N     158     9   163   10    13L60+              
13960KDAL DAL2008020803460946   0.061 N                 0.053 N     158     9   146    9    13L60+              
13960KDAL DAL2008020803470947   0.062 N                 0.053 N     160     9   163   12    13L60+              
13960KDAL DAL2008020803480948   0.062 N                 0.053 N     160    10   165   11    13L60+              
13960KDAL DAL2008020803490949   0.062 N                 0.055 N     159    10   167   10    13L60+              
13960KDAL DAL2008020803500950   0.062 N                 0.053 N     160     9   154    9    13L60+              
13960KDAL DAL2008020803510951   0.063 N                 0.055 N     159     8   165    9    13L60+              
13960KDAL DAL2008020803520952   0.062 N                 0.052 N     159     9   154   10    13L60+              
13960KDAL DAL2008020803530953   0.061 N                 0.051 N     160     9   158    9    13L60+              
13960KDAL DAL2008020803540954   0.060 N                 0.051 N     160     8   158    9    13L60+              
13960KDAL DAL2008020803550955   0.061 N                 0.052 N     161     8   169   10    13L60+              
13960KDAL DAL2008020803560956   0.061 N                 0.052 N     160     9   155   11    13L60+              
13960KDAL DAL2008020803570957   0.060 N                 0.051 N     161    10   161   12    13L60+              
13960KDAL DAL2008020803580958   0.062 N                 0.052 N     163    11   162   12    13L60+              
13960KDAL DAL2008020803590959   0.061 N                 0.052 N     162    10   167   10    13L60+              
13960KDAL DAL2008020804001000   0.061 N                 0.050 N     164    10   172   11    13L60+              
13960KDAL DAL2008020804011001   0.061 N                 0.050 N     164    10   168   11    13L60+              
13960KDAL DAL2008020804021002   0.061 N                 0.051 N     160     9   157    9    13L60+              
13960KDAL DAL2008020804031003   0.061 N                 0.051 N     160     9   167   11    13L60+              
13960KDAL DAL2008020804041004   0.060 N                 0.051 N     161     9   160    9    13L60+              
13960KDAL DAL2008020804051005   0.061 N                 0.051 N     162     9   169   10    13L60+              
13960KDAL DAL2008020804061006   0.062 N                 0.052 N     165     9   166   10    13L60+              
13960KDAL DAL2008020804071007   0.062 N                 0.052 N     163     9   165   12    13L60+              
13960KDAL DAL2008020804081008   0.061 N                 0.051 N     163     9   165   10    13L60+              
13960KDAL DAL2008020804091009   0.060 N                 0.050 N     164     8   158    9    13L60+              
13960KDAL DAL2008020804101010   0.061 N                 0.052 N     163     9   161    9    13L60+              
13960KDAL DAL2008020804111011   0.062 N                 0.051 N     164     8   159    9    13L60+              
13960KDAL DAL2008020804121012   0.061 N                 0.050 N     166     9   171   12    13L60+              
13960KDAL DAL2008020804131013   0.061 N                 0.050 N     166     9   169    9    13L60+              
13960KDAL DAL2008020804141014   0.062 N                 0.051 N     165     8   167    8    13L60+              
13960KDAL DAL2008020804151015   0.062 N                 0.051 N     166     7   171    9    13L60+              
13960KDAL DAL2008020804161016   0.061 N                 0.050 N     167     8   168   10    13L60+              
13960KDAL DAL2008020804171017   0.060 N                 0.052 N     167     8   169    9    13L60+              
13960KDAL DAL2008020804181018   0.061 N                 0.051 N     167     9   171   10    13L60+              
13960KDAL DAL2008020804191019   0.060 N                 0.050 N     168     9   162   10    13L60+              
13960KDAL DAL2008020804201020   0.059 N                 0.051 N     170     8   160    9    13L60+              
13960KDAL DAL2008020804211021   0.061 N                 0.052 N     174     8   182    8    13L60+              
13960KDAL DAL2008020804221022   0.061 N                 0.050 N     174     8   167    9    13L60+              
13960KDAL DAL2008020804231023   0.061 N                 0.051 N     172     8   171    9    13L60+              
13960KDAL DAL2008020804241024   0.060 N                 0.052 N     172     8   179    8    13L60+              
13960KDAL DAL2008020804251025   0.060 N                 0.052 N     170     7   167    8    13L60+              
13960KDAL DAL2008020804261026   0.061 N                 0.052 N     171     8   168   10    13L60+              
13960KDAL DAL2008020804271027   0.061 N                 0.052 N     172     8   171    8    13L60+              
13960KDAL DAL2008020804281028   0.060 N                 0.051 N     169     7   166    7    13L60+              
13960KDAL DAL2008020804291029   0.061 N                 0.051 N     164     7   154    7    13L60+              
13960KDAL DAL2008020804301030   0.061 N                 0.050 N     162     7   167    9    13L60+              
13960KDAL DAL2008020804311031   0.060 N                 0.051 N     161     7   158    8    13L60+              
13960KDAL DAL2008020804321032   0.061 N                 0.051 N     162     7   161   10    13L60+              
13960KDAL DAL2008020804331033   0.060 N                 0.050 N     169     8   175    8    13L60+              
13960KDAL DAL2008020804341034   0.061 N                 0.051 N     173     8   169   11    13L60+              
13960KDAL DAL2008020804351035   0.061 N                 0.051 N     171     9   170   11    13L60+              
13960KDAL DAL2008020804361036   0.060 N                 0.050 N     168     9   162   12    13L60+              
13960KDAL DAL2008020804371037   0.060 N                 0.050 N     160     9   157   12    13L60+              
13960KDAL DAL2008020804381038   0.061 N                 0.050 N     159     8   170    9    13L60+              
13960KDAL DAL2008020804391039   0.061 N                 0.050 N     165     8   165    9    13L60+              
13960KDAL DAL2008020804401040   0.061 N                 0.050 N     164     7   148    9    13L60+              
13960KDAL DAL2008020804411041   0.060 N                 0.050 N     165     8   184   10    13L60+              
13960KDAL DAL2008020804421042   0.060 N                 0.050 N     167     8   154   10    13L60+              
13960KDAL DAL2008020804431043   0.060 N                 0.051 N     159     8   163   10    13L60+              
13960KDAL DAL2008020804441044   0.061 N                 0.052 N     158     7   164    9    13L60+              
13960KDAL DAL2008020804451045   0.060 N                 0.052 N     162     7   154    8    13L60+              
13960KDAL DAL2008020804461046   0.059 N                 0.050 N     160     7   159    8    13L60+              
13960KDAL DAL2008020804471047   0.060 N                 0.050 N     156     7   151    8    13L60+              
13960KDAL DAL2008020804481048   0.061 N                 0.050 N     150     7   142    8    13L60+              
13960KDAL DAL2008020804491049   0.060 N                 0.050 N     149     7   153    7    13L60+              
13960KDAL DAL2008020804501050   0.059 N                 0.050 N     154     7   171    8    13L60+              
13960KDAL DAL2008020804511051   0.059 N                 0.050 N     154     7   149    8    13L60+              
