13960KDAL DAL2007100512531853   0.085 D                 0.072 D     117     9   110   10    13L60+              
13960KDAL DAL2007100512541854   0.090 D                 0.068 D     105     9    91   11    13L60+              
13960KDAL DAL2007100512551855   0.083 D                 0.078 D      81     8    75    9    13L60+              
13960KDAL DAL2007100512561856   0.086 D                 0.073 D      63     6    67    6    13L60+              
13960KDAL DAL2007100512571857   0.082 D                 0.066 D      67     5    78    8    13L60+              
13960KDAL DAL2007100512581858   0.104 D                 0.076 D      83     7    90   10    13L60+              
13960KDAL DAL2007100512591859   0.088 D                 0.078 D      97     8   107    8    13L60+              
13960KDAL DAL2007100513001900   0.080 D                 0.078 D      92     7    69   10    13L60+              
13960KDAL DAL2007100513011901   0.078 D                 0.081 D      77     8    83   11    13L60+              
13960KDAL DAL2007100513021902   0.083 D                 0.076 D      98     9   117   12    13L60+              
13960KDAL DAL2007100513031903   0.075 D                 0.069 D     137     8   146    7    13L60+              
13960KDAL DAL2007100513041904   0.079 D                 0.069 D     144     6   128    8    13L60+              
13960KDAL DAL2007100513051905   0.082 D                 0.070 D     132     7   138    8    13L60+              
13960KDAL DAL2007100513061906   0.091 D                 0.073 D     119     7   105    9    13L60+              
13960KDAL DAL2007100513071907   0.089 D                 0.073 D     109     8   104    9    13L60+              
13960KDAL DAL2007100513081908   0.086 D                 0.068 D      96     7    75    7    13L60+              
13960KDAL DAL2007100513091909   0.085 D                 0.069 D      80     6    73    7    13L60+              
13960KDAL DAL2007100513101910   0.090 D                 0.065 D      77     7    88    8    13L60+              
13960KDAL DAL2007100513111911   0.093 D                 0.069 D      90     7   113    9    13L60+              
13960KDAL DAL2007100513121912   0.087 D                 0.071 D     108     8   111   10    13L60+              
13960KDAL DAL2007100513131913   0.086 D                 0.070 D     122    10   129   12    13L60+              
13960KDAL DAL2007100513141914   0.081 D                 0.067 D     130    10   138   12    13L60+              
13960KDAL DAL2007100513151915   0.086 D                 0.069 D     134     9   140   10    13L60+              
13960KDAL DAL2007100513161916   0.082 D                 0.074 D     133     8   128    9    13L60+              
13960KDAL DAL2007100513171917   0.086 D                 0.072 D     130     7   136   10    13L60+              
13960KDAL DAL2007100513181918   0.083 D                 0.074 D     134     8   138   11    13L60+              
13960KDAL DAL2007100513191919   0.082 D                 0.074 D     141     9   131   11    13L60+              
13960KDAL DAL2007100513201920   0.081 D                 0.074 D     147     9   141   12    13L60+              
13960KDAL DAL2007100513211921   0.077 D                 0.080 D     147     9   130    9    13L60+              
13960KDAL DAL2007100513221922   0.084 D                 0.069 D     152     8   138    9    13L60+              
13960KDAL DAL2007100513231923   0.084 D                 0.071 D     148     8   129   11    13L60+              
13960KDAL DAL2007100513241924   0.089 D                 0.073 D     141    10   147   12    13L60+              
13960KDAL DAL2007100513251925   0.081 D                 0.075 D     148    10   147   11    13L60+              
13960KDAL DAL2007100513261926   0.076 D                 0.075 D     136    10   132   12    13L60+              
13960KDAL DAL2007100513271927   0.079 D                 0.073 D     115     9   113    9    13L60+              
13960KDAL DAL2007100513281928   0.086 D                 0.071 D      92     7    69    6    13L60+              
13960KDAL DAL2007100513291929   0.082 D                 0.067 D      82     5    55    6    13L60+              
13960KDAL DAL2007100513301930   0.085 D                 0.074 D      78     6    93    8    13L60+              
13960KDAL DAL2007100513311931   0.083 D                 0.076 D      81     7    98    7    13L60+              
13960KDAL DAL2007100513321932   0.084 D                 0.065 D      98     7   101    9    13L60+              
13960KDAL DAL2007100513331933   0.083 D                 0.067 D     120     7   152   10    13L60+              
13960KDAL DAL2007100513341934   0.079 D                 0.069 D     147     8   151   12    13L60+              
13960KDAL DAL2007100513351935   0.084 D                 0.075 D     148    10   140   11    13L60+              
13960KDAL DAL2007100513361936   0.083 D                 0.068 D     137     8   137    8    13L60+              
13960KDAL DAL2007100513371937   0.080 D                 0.066 D     136     6   130    7    13L60+              
13960KDAL DAL2007100513381938   0.085 D                 0.065 D     147     6   165    8    13L60+              
13960KDAL DAL2007100513391939   0.079 D                 0.066 D     158     6   162    6    13L60+              
13960KDAL DAL2007100513401940   0.082 D                 0.068 D     167     6   176    8    13L60+              
13960KDAL DAL2007100513411941   0.084 D                 0.066 D     173     6   180    6    13L60+              
13960KDAL DAL2007100513421942   0.080 D                 0.067 D     153     5   106    9    13L60+              
13960KDAL DAL2007100513431943   0.080 D                 0.065 D     118     7   102   11    13L60+              
13960KDAL DAL2007100513441944   0.084 D                 0.063 D      99     9    99   12    13L60+              
13960KDAL DAL2007100513451945   0.080 D                 0.067 D      94    10    93   11    13L60+              
13960KDAL DAL2007100513461946   0.086 D                 0.064 D      95    10    93   10    13L60+              
13960KDAL DAL2007100513471947   0.086 D                 0.067 D      96     8    99    9    13L60+              
13960KDAL DAL2007100513481948   0.083 D                 0.062 D     100     8   104    9    13L60+              
13960KDAL DAL2007100513491949   0.084 D                 0.058 D     104     8   103   10    13L60+              
13960KDAL DAL2007100513501950   0.090 D                 0.061 D     104     8   111   10    13L60+              
13960KDAL DAL2007100513511951   0.080 D                 0.067 D     104     8    88    9    13L60+              
13960KDAL DAL2007100513521952   0.085 D                 0.068 D      87     8    68   11    13L60+              
13960KDAL DAL2007100513531953   0.084 D                 0.074 D      70     9    64   11    13L60+              
13960KDAL DAL2007100513541954   0.084 D                 0.068 D      69     9    94    9    13L60+              
13960KDAL DAL2007100513551955   0.079 D                 0.064 D      85     8    96   10    13L60+              
13960KDAL DAL2007100513561956   0.078 D                 0.062 D      99     8   104   10    13L60+              
13960KDAL DAL2007100513571957   0.080 D                 0.063 D      99     8   109   10    13L60+              
13960KDAL DAL2007100513581958   0.081 D                 0.069 D      97     8    88    9    13L60+              
13960KDAL DAL2007100513591959   0.081 D                 0.071 D      95     7    98    7    13L60+              
13960KDAL DAL2007100514002000   0.080 D                 0.067 D      96     7    92    9    13L60+              
13960KDAL DAL2007100514012001   0.080 D                 0.069 D      94     7    86    8    13L60+              
13960KDAL DAL2007100514022002   0.084 D                 0.061 D      86     9    83   13    13L60+              
13960KDAL DAL2007100514032003   0.081 D                 0.060 D      85    10    82   12    13L60+              
13960KDAL DAL2007100514042004   0.082 D                 0.065 D      86    10    92   11    13L60+              
13960KDAL DAL2007100514052005   0.082 D                 0.070 D      85     9    84   10    13L60+              
13960KDAL DAL2007100514062006   0.080 D                 0.062 D      83     9    88    9    13L60+              
