13960KDAL DAL2008100402240824   0.087 N                 0.061 N     161     9   155   11    13L60+              
13960KDAL DAL2008100402250825   0.087 N                 0.082 N     158     9   168   10    13L60+              
13960KDAL DAL2008100402260826   0.088 N                 0.075 N     158     9   166   10    13L60+              
13960KDAL DAL2008100402270827   0.088 N                 0.081 N     161     9   164    9    13L60+              
13960KDAL DAL2008100402280828   0.087 N                 0.071 N     161     9   161   10    13L60+              
13960KDAL DAL2008100402290829   0.087 N                 0.073 N     160     9   162   11    13L60+              
13960KDAL DAL2008100402300830   0.086 N                 0.071 N     159     9   161   11    13L60+              
13960KDAL DAL2008100402310831   0.086 N                 0.069 N     158     9   161    9    13L60+              
13960KDAL DAL2008100402320832   0.087 N                 0.069 N     159     8   155    9    13L60+              
13960KDAL DAL2008100402330833   0.087 N                 0.072 N     159     9   152   11    13L60+              
13960KDAL DAL2008100402340834   0.085 N                 0.071 N     158    10   156   11    13L60+              
13960KDAL DAL2008100402350835   0.084 N                 0.075 N     158    10   150   10    13L60+              
13960KDAL DAL2008100402360836   0.086 N                 0.073 N     159     9   160   11    13L60+              
13960KDAL DAL2008100402370837   0.086 N                 0.082 N     160     9   160   10    13L60+              
13960KDAL DAL2008100402380838   0.085 N                 0.076 N     161     9   168   10    13L60+              
13960KDAL DAL2008100402390839   0.085 N                 0.074 N     162     9   159    9    13L60+              
13960KDAL DAL2008100402400840   0.086 N                 0.068 N     161     9   159   10    13L60+              
13960KDAL DAL2008100402410841   0.086 N                 0.068 N     161     9   164    9    13L60+              
13960KDAL DAL2008100402420842   0.086 N                 0.077 N     160     8   158    9    13L60+              
13960KDAL DAL2008100402430843   0.087 N                 0.061 N     162     8   172    9    13L60+              
13960KDAL DAL2008100402440844   0.087 N                 0.068 N     163     8   156    8    13L60+              
13960KDAL DAL2008100402450845   0.086 N                 0.070 N     164     8   169   10    13L60+              
13960KDAL DAL2008100402460846   0.085 N                 0.066 N     167     8   168    9    13L60+              
13960KDAL DAL2008100402470847   0.085 N                 0.062 N     165     8   168    8    13L60+              
13960KDAL DAL2008100402480848   0.085 N                 0.055 N     163     7   164    7    13L60+              
13960KDAL DAL2008100402490849   0.085 N                 0.068 N     163     7   164    9    13L60+              
13960KDAL DAL2008100402500850   0.084 N                 0.082 N     166     9   172   10    13L60+              
13960KDAL DAL2008100402510851   0.086 N                 0.078 N     164     8   160    8    13L60+              
13960KDAL DAL2008100402520852   0.085 N                 0.068 N     162     8   164    9    13L60+              
13960KDAL DAL2008100402530853   0.085 N                 0.065 N     162     8   165    8    13L60+              
13960KDAL DAL2008100402540854   0.085 N                 0.065 N     164     8   176    9    13L60+              
13960KDAL DAL2008100402550855   0.086 N                 0.064 N     165     8   164   10    13L60+              
13960KDAL DAL2008100402560856   0.084 N                 0.065 N     164     8   170   10    13L60+              
13960KDAL DAL2008100402570857   0.084 N                 0.065 N     162     8   162    9    13L60+              
13960KDAL DAL2008100402580858   0.084 N                 0.067 N     162     8   166    9    13L60+              
13960KDAL DAL2008100402590859   0.086 N                 0.074 N     165     8   171    9    13L60+              
13960KDAL DAL2008100403000900   0.086 N                 0.071 N     165     9   161   11    13L60+              
13960KDAL DAL2008100403010901   0.086 N                 0.070 N     163     9   164    9    13L60+              
13960KDAL DAL2008100403020902   0.087 N                 0.063 N     163     9   162   10    13L60+              
13960KDAL DAL2008100403030903   0.086 N                 0.072 N     166     9   166   10    13L60+              
13960KDAL DAL2008100403040904   0.085 N                 0.067 N     169     8   169    9    13L60+              
13960KDAL DAL2008100403050905   0.086 N                 0.073 N     168     8   169    8    13L60+              
13960KDAL DAL2008100403060906   0.086 N                 0.066 N     168     8   175    8    13L60+              
13960KDAL DAL2008100403070907   0.085 N                 0.075 N     170     8   169    9    13L60+              
13960KDAL DAL2008100403080908   0.085 N                 0.080 N     166     8   166    9    13L60+              
13960KDAL DAL2008100403090909   0.085 N                 0.069 N     166     8   165    9    13L60+              
13960KDAL DAL2008100403100910   0.085 N                 0.076 N     169     7   169    7    13L60+              
13960KDAL DAL2008100403110911   0.086 N                 0.064 N     168     6   165    7    13L60+              
13960KDAL DAL2008100403120912   0.085 N                 0.066 N     168     7   172    9    13L60+              
13960KDAL DAL2008100403130913   0.085 N                 0.067 N     168     7   166    8    13L60+              
13960KDAL DAL2008100403140914   0.085 N                 0.070 N     167     7   167    7    13L60+              
13960KDAL DAL2008100403150915   0.086 N                 0.083 N     165     7   163    8    13L60+              
13960KDAL DAL2008100403160916   0.087 N                 0.078 N     163     7   169    8    13L60+              
13960KDAL DAL2008100403170917   0.086 N                 0.077 N     164     7   163    9    13L60+              
13960KDAL DAL2008100403180918   0.085 N                 0.071 N     161     8   153    9    13L60+              
13960KDAL DAL2008100403190919   0.085 N                 0.066 N     158     8   161    9    13L60+              
13960KDAL DAL2008100403200920   0.086 N                 0.078 N     160     8   164    9    13L60+              
13960KDAL DAL2008100403210921   0.084 N                 0.067 N     160     8   164   10    13L60+              
13960KDAL DAL2008100403220922   0.086 N                 0.064 N     159     8   164   10    13L60+              
13960KDAL DAL2008100403230923   0.085 N                 0.062 N     160     8   155    8    13L60+              
13960KDAL DAL2008100403240924   0.085 N                 0.057 N     163     7   171    8    13L60+              
13960KDAL DAL2008100403250925   0.085 N                 0.066 N     164     8   165    9    13L60+              
13960KDAL DAL2008100403260926   0.085 N                 0.055 N     161     8   153    8    13L60+              
13960KDAL DAL2008100403270927   0.085 N                 0.057 N     159     8   156    9    13L60+              
13960KDAL DAL2008100403280928   0.085 N                 0.059 N     159     8   160   10    13L60+              
13960KDAL DAL2008100403290929   0.084 N                 0.060 N     160     8   157    9    13L60+              
13960KDAL DAL2008100403300930   0.084 N                 0.061 N     162     8   165    9    13L60+              
13960KDAL DAL2008100403310931   0.085 N                 0.064 N     161     8   171   11    13L60+              
13960KDAL DAL2008100403320932   0.085 N                 0.062 N     159     8   166   11    13L60+              
13960KDAL DAL2008100403330933   0.086 N                 0.064 N     159     9   162   10    13L60+              
13960KDAL DAL2008100403340934   0.085 N                 0.073 N     157     9   149   10    13L60+              
13960KDAL DAL2008100403350935   0.084 N                 0.074 N     157     9   168    9    13L60+              
13960KDAL DAL2008100403360936   0.085 N                 0.075 N     158     8   160    9    13L60+              
13960KDAL DAL2008100403370937   0.085 N                 0.070 N     157     8   160   10    13L60+              
