13960KDAL DAL2008070317062306   0.078 D                 0.065 D     182     9   184   11    13L60+              
13960KDAL DAL2008070317072307   0.081 D                 0.067 D     184     8   190   13    13L60+              
13960KDAL DAL2008070317082308   0.081 D                 0.070 D     176     9   163   13    13L60+              
13960KDAL DAL2008070317092309   0.080 D                 0.075 D     165    11   162   13    13L60+              
13960KDAL DAL2008070317102310   0.082 D                 0.073 D     161    11   153   13    13L60+              
13960KDAL DAL2008070317112311   0.080 D                 0.068 D     161    11   170   12    13L60+              
13960KDAL DAL2008070317122312   0.080 D                 0.065 D     167    10   166   11    13L60+              
13960KDAL DAL2008070317132313   0.080 D                 0.065 D     169    10   170   12    13L60+              
13960KDAL DAL2008070317142314   0.083 D                 0.071 D     162    11   166   12    13L60+              
13960KDAL DAL2008070317152315   0.079 D                 0.064 D     149    10   146   12    13L60+              
13960KDAL DAL2008070317162316   0.075 D                 0.068 D     145     9   140   10    13L60+              
13960KDAL DAL2008070317172317   0.077 D                 0.066 D     145     8   139    8    13L60+              
13960KDAL DAL2008070317182318   0.081 D                 0.070 D     151     7   173    9    13L60+              
13960KDAL DAL2008070317192319   0.081 D                 0.069 D     164     8   171   11    13L60+              
13960KDAL DAL2008070317202320   0.084 D                 0.070 D     163    11   158   17    13L60+              
13960KDAL DAL2008070317212321   0.079 D                 0.066 D     160    12   154   17    13L60+              
13960KDAL DAL2008070317222322   0.083 D                 0.069 D     167    10   171    9    13L60+              
13960KDAL DAL2008070317232323   0.085 D                 0.070 D     168     8   160    8    13L60+              
13960KDAL DAL2008070317242324   0.082 D                 0.069 D     157     7   129   10    13L60+              
13960KDAL DAL2008070317252325   0.082 D                 0.070 D     150     8   130   10    13L60+              
13960KDAL DAL2008070317262326   0.084 D                 0.068 D     162     8   180    8    13L60+              
13960KDAL DAL2008070317272327   0.081 D                 0.072 D     174     8   180   11    13L60+              
13960KDAL DAL2008070317282328   0.079 D                 0.073 D     179    10   182   12    13L60+              
13960KDAL DAL2008070317292329   0.078 D                 0.071 D     181    10   176   12    13L60+              
13960KDAL DAL2008070317302330   0.079 D                 0.070 D     174    11   163   15    13L60+              
13960KDAL DAL2008070317312331   0.079 D                 0.074 D     172    11   183   12    13L60+              
13960KDAL DAL2008070317322332   0.085 D                 0.070 D     186     8   199    8    13L60+              
13960KDAL DAL2008070317332333   0.082 D                 0.073 D     200     7   219    9    13L60+              
13960KDAL DAL2008070317342334   0.082 D                 0.068 D     198     7   180    9    13L60+              
13960KDAL DAL2008070317352335   0.080 D                 0.065 D     196     7   206    9    13L60+              
13960KDAL DAL2008070317362336   0.081 D                 0.070 D     203     7   206    9    13L60+              
13960KDAL DAL2008070317372337   0.081 D                 0.076 D     204     7   175    8    13L60+              
13960KDAL DAL2008070317382338   0.081 D                 0.074 D     190     9   177   14    13L60+              
13960KDAL DAL2008070317392339   0.080 D                 0.076 D     173    11   174   13    13L60+              
13960KDAL DAL2008070317402340   0.081 D                 0.071 D     172    11   184   11    13L60+              
13960KDAL DAL2008070317412341   0.083 D                 0.075 D     169    10   155   11    13L60+              
13960KDAL DAL2008070317422342   0.082 D                 0.073 D     157    11   152   13    13L60+              
13960KDAL DAL2008070317432343   0.083 D                 0.073 D     147    12   147   16    13L60+              
13960KDAL DAL2008070317442344   0.084 D                 0.074 D     148    11   156   11    13L60+              
13960KDAL DAL2008070317452345   0.083 D                 0.071 D     150    11   158   13    13L60+              
13960KDAL DAL2008070317462346   0.084 D                 0.071 D     155    12   168   15    13L60+              
13960KDAL DAL2008070317472347   0.086 D                 0.076 D     155    12   145   12    13L60+              
13960KDAL DAL2008070317482348   0.082 D                 0.075 D     149    10   147   11    13L60+              
13960KDAL DAL2008070317492349   0.083 D                 0.076 D     163    10   172   12    13L60+              
13960KDAL DAL2008070317502350   0.082 D                 0.071 D     177    11   166   14    13L60+              
13960KDAL DAL2008070317512351   0.081 D                 0.070 D     170    12   166   14    13L60+              
13960KDAL DAL2008070317522352   0.084 D                 0.074 D     161    12   160   13    13L60+              
13960KDAL DAL2008070317532353   0.083 D                 0.073 D     162    12   163   13    13L60+              
13960KDAL DAL2008070317542354   0.082 D                 0.071 D     161    11   167   11    13L60+              
13960KDAL DAL2008070317552355   0.085 D                 0.074 D     158    10   161   11    13L60+              
13960KDAL DAL2008070317562356   0.084 D                 0.076 D     157     9   159   11    13L60+              
13960KDAL DAL2008070317572357   0.085 D                 0.071 D     159    10   153   12    13L60+              
13960KDAL DAL2008070317582358   0.086 D                 0.073 D     165    10   179   13    13L60+              
13960KDAL DAL2008070317592359   0.084 D                 0.071 D     174    10   172   11    13L60+              
13960KDAL DAL2008070318000000   0.081 D                 0.073 D     176    10   176   10    13L60+              
13960KDAL DAL2008070318010001   0.080 D                 0.070 D     177     9   171   10    13L60+              
13960KDAL DAL2008070318020002   0.083 D                 0.074 D     176     9   168   11    13L60+              
13960KDAL DAL2008070318030003   0.081 D                 0.071 D     173    10   176   13    13L60+              
13960KDAL DAL2008070318040004   0.082 D                 0.072 D     177    11   177   13    13L60+              
13960KDAL DAL2008070318050005   0.078 D                 0.074 D     177    11   170   12    13L60+              
13960KDAL DAL2008070318060006   0.085 D                 0.069 D     174    11   163   13    13L60+              
13960KDAL DAL2008070318070007   0.084 D                 0.075 D     179    11   179   12    13L60+              
13960KDAL DAL2008070318080008   0.083 D                 0.074 D     186    10   186   12    13L60+              
13960KDAL DAL2008070318090009   0.082 D                 0.072 D     192    10   198   13    13L60+              
13960KDAL DAL2008070318100010   0.085 D                 0.073 D     192    11   191   13    13L60+              
13960KDAL DAL2008070318110011   0.086 D                 0.071 D     188    10   185   10    13L60+              
13960KDAL DAL2008070318120012   0.083 D                 0.065 D     181     8   175    9    13L60+              
13960KDAL DAL2008070318130013   0.084 D                 0.070 D     181     7   201    7    13L60+              
13960KDAL DAL2008070318140014   0.084 D                 0.071 D     190     7   197    9    13L60+              
13960KDAL DAL2008070318150015   0.085 D                 0.072 D     194     7   191    8    13L60+              
13960KDAL DAL2008070318160016   0.084 D                 0.073 D     191     8   186   11    13L60+              
13960KDAL DAL2008070318170017   0.086 D                 0.073 D     192     8   187    8    13L60+              
13960KDAL DAL2008070318180018   0.084 D                 0.075 D     192     7   187    7    13L60+              
13960KDAL DAL2008070318190019   0.081 D                 0.078 D     192     7   185    9    13L60+              
