13960KDAL DAL2010081103270927   0.054 N                 0.000 N     167     5   164    6    13L60+              
13960KDAL DAL2010081103280928   0.053 N                 0.100 N     166     5   167    6    13L60+              
13960KDAL DAL2010081103290929   0.052 N                 0.000 N     167     6   155    7    13L60+              
13960KDAL DAL2010081103300930   0.052 N                 0.000 N     168     5   171    5    13L60+              
13960KDAL DAL2010081103310931   0.052 N                 0.000 N     171     5   176    6    13L60+              
13960KDAL DAL2010081103320932   0.051 N                 0.000 N     177     6   176    8    13L60+              
13960KDAL DAL2010081103330933   0.053 N                 0.000 N     176     6   173    7    13L60+              
13960KDAL DAL2010081103340934   0.053 N                 0.000 N     172     6   164    7    13L60+              
13960KDAL DAL2010081103350935   0.052 N                 0.000 N     172     5   172    6    13L60+              
13960KDAL DAL2010081103360936   0.053 N                 0.000 N     168     4   163    6    13L60+              
13960KDAL DAL2010081103370937   0.053 N                 0.000 N     169     4   160    6    13L60+              
13960KDAL DAL2010081103380938   0.051 N                 0.100 N     179     4   178    5    13L60+              
13960KDAL DAL2010081103390939   0.052 N                 0.000 N     184     5   176    6    13L60+              
13960KDAL DAL2010081103400940   0.053 N                 0.000 N     173     5   176    5    13L60+              
13960KDAL DAL2010081103410941   0.053 N                 0.000 N     174     4   202    5    13L60+              
13960KDAL DAL2010081103420942   0.053 N                 0.000 N     185     4   183    6    13L60+              
13960KDAL DAL2010081103430943   0.053 N                 0.000 N     181     4   165    5    13L60+              
13960KDAL DAL2010081103440944   0.054 N                 0.000 N     176     5   183    6    13L60+              
13960KDAL DAL2010081103450945   0.053 N                 0.000 N     176     5   174    6    13L60+              
13960KDAL DAL2010081103460946   0.053 N                 0.000 N     178     5   181    6    13L60+              
13960KDAL DAL2010081103470947   0.054 N                 0.000 N     181     5   184    6    13L60+              
13960KDAL DAL2010081103480948   0.052 N                 0.000 N     176     6   163    7    13L60+              
13960KDAL DAL2010081103490949   0.053 N                 0.000 N     169     6   173    6    13L60+              
13960KDAL DAL2010081103500950   0.051 N                 0.000 N     167     6   162    7    13L60+              
13960KDAL DAL2010081103510951   0.053 N                 0.000 N     165     6   166    6    13L60+              
13960KDAL DAL2010081103520952   0.052 N                 0.000 N     162     6   155    7    13L60+              
13960KDAL DAL2010081103530953   0.054 N                 0.000 N     162     6   167    7    13L60+              
13960KDAL DAL2010081103540954   0.053 N                 0.000 N     167     6   171    6    13L60+              
13960KDAL DAL2010081103550955   0.053 N                 0.000 N     166     6   156    6    13L60+              
13960KDAL DAL2010081103560956   0.053 N                 0.000 N     167     5   172    6    13L60+              
13960KDAL DAL2010081103570957   0.052 N                 0.000 N     175     5   174    6    13L60+              
13960KDAL DAL2010081103580958   0.054 N                 0.000 N     180     5   179    6    13L60+              
13960KDAL DAL2010081103590959   0.053 N                 0.100 N     182     5   172    7    13L60+              
13960KDAL DAL2010081104001000   0.053 N                 0.100 N     176     5   168    6    13L60+              
13960KDAL DAL2010081104011001   0.053 N                 0.100 N     170     5   171    7    13L60+              
13960KDAL DAL2010081104021002   0.053 N                 0.000 N     166     5   170    7    13L60+              
13960KDAL DAL2010081104031003   0.054 N                 0.000 N     162     6   157    7    13L60+              
13960KDAL DAL2010081104041004   0.053 N                 0.000 N     160     6   161    6    13L60+              
13960KDAL DAL2010081104051005   0.054 N                 0.000 N     161     5   157    6    13L60+              
13960KDAL DAL2010081104061006   0.054 N                 0.000 N     159     6   147    7    13L60+              
13960KDAL DAL2010081104071007   0.053 N                 0.000 N     161     6   172    6    13L60+              
13960KDAL DAL2010081104081008   0.054 N                 0.000 N     171     4   173    4    13L60+              
13960KDAL DAL2010081104091009   0.055 N                 0.000 N     191     3   198    3    13L60+              
13960KDAL DAL2010081104101010   0.056 N                 0.000 N     205     3   211    4    13L60+              
13960KDAL DAL2010081104111011   0.053 N                 0.000 N     208     3   196    3    13L60+              
13960KDAL DAL2010081104121012   0.054 N                 0.000 N     204     2   199    3    13L60+              
13960KDAL DAL2010081104131013   0.054 N                 0.100 N     195     3   187    4    13L60+              
13960KDAL DAL2010081104141014   0.054 N                 0.100 N     193     3   197    4    13L60+              
13960KDAL DAL2010081104151015   0.055 N                 0.100 N     190     2   182    4    13L60+              
13960KDAL DAL2010081104161016   0.055 N                 0.100 N     183     2   181    4    13L60+              
13960KDAL DAL2010081104171017   0.054 N                 0.100 N     178     2   178    4    13L60+              
13960KDAL DAL2010081104181018   0.055 N                 0.000 N     175     4   174    5    13L60+              
13960KDAL DAL2010081104191019   0.056 N                 0.100 N     174     4   170    5    13L60+              
13960KDAL DAL2010081104201020   0.055 N                 0.100 N     172     4   172    5    13L60+              
13960KDAL DAL2010081104211021   0.054 N                 0.100 N     173     4   174    5    13L60+              
13960KDAL DAL2010081104221022   0.055 N                 0.000 N     174     4   175    4    13L60+              
13960KDAL DAL2010081104231023   0.055 N                 0.000 N     172     4   169    4    13L60+              
13960KDAL DAL2010081104241024   0.054 N                 0.000 N     172     3   173    3    13L60+              
13960KDAL DAL2010081104251025   0.054 N                 0.000 N     173     3   162    3    13L60+              
13960KDAL DAL2010081104261026   0.055 N                 0.000 N     168     3   165    4    13L60+              
13960KDAL DAL2010081104271027   0.056 N                 0.000 N     162     4   153    4    13L60+              
13960KDAL DAL2010081104281028   0.056 N                 0.000 N     161     4   155    4    13L60+              
13960KDAL DAL2010081104291029   0.055 N                 0.000 N     156     3   146    4    13L60+              
13960KDAL DAL2010081104301030   0.055 N                 0.100 N     155     3   167    4    13L60+              
13960KDAL DAL2010081104311031   0.055 N                 0.000 N     155     4   158    5    13L60+              
13960KDAL DAL2010081104321032   0.054 N                 0.000 N     158     5   159    6    13L60+              
13960KDAL DAL2010081104331033   0.054 N                 0.100 N     159     5   160    5    13L60+              
13960KDAL DAL2010081104341034   0.055 N                 0.100 N     161     4   173    5    13L60+              
13960KDAL DAL2010081104351035   0.055 N                 0.100 N     167     4   173    4    13L60+              
13960KDAL DAL2010081104361036   0.056 N                 0.100 N     170     4   170    5    13L60+              
13960KDAL DAL2010081104371037   0.056 N                 0.100 N     169     5   165    6    13L60+              
13960KDAL DAL2010081104381038   0.056 N                 0.000 N     164     6   169    7    13L60+              
13960KDAL DAL2010081104391039   0.055 N                 0.000 N     164     6   164    7    13L60+              
13960KDAL DAL2010081104401040   0.054 N                 0.100 N     164     6   161    7    13L60+              
