13960KDAL DAL2009060310021602   0.068 D                 0.084 D     276     4   272    6    13L60+              
13960KDAL DAL2009060310031603   0.067 D                 0.073 D     269     4   261    5    13L60+              
13960KDAL DAL2009060310041604   0.070 D                 0.079 D     263     5   259    8    13L60+              
13960KDAL DAL2009060310051605   0.068 D                 0.073 D     254     5   255    7    13L60+              
13960KDAL DAL2009060310061606   0.073 D                 0.073 D     263     5   271    7    13L60+              
13960KDAL DAL2009060310071607   0.066 D                 0.078 D     272     4   244    6    13L60+              
13960KDAL DAL2009060310081608   0.063 D                 0.076 D     265     5   272    8    13L60+              
13960KDAL DAL2009060310091609   0.063 D                 0.079 D     269     6   271    8    13L60+              
13960KDAL DAL2009060310101610   0.073 D                 0.083 D     274     5   273    7    13L60+              
13960KDAL DAL2009060310111611   0.074 D                 0.080 D     278     5   292    8    13L60+              
13960KDAL DAL2009060310121612   0.074 D                 0.085 D     290     6   288    7    13L60+              
13960KDAL DAL2009060310131613   0.078 D                 0.078 D     302     6   315    7    13L60+              
13960KDAL DAL2009060310141614   0.069 D                 0.076 D     313     5   329    5    13L60+              
13960KDAL DAL2009060310151615   0.070 D                 0.077 D     309     3   333    5    13L60+              
13960KDAL DAL2009060310161616   0.061 D                 0.070 D     297     3   330    5    13L60+              
13960KDAL DAL2009060310171617   0.061 D                 0.077 D     299     4   311    6    13L60+              
13960KDAL DAL2009060310181618   0.064 D                 0.080 D     310     4   312    5    13L60+              
13960KDAL DAL2009060310191619   0.070 D                 0.073 D     311     4   287    7    13L60+              
13960KDAL DAL2009060310201620   0.067 D                 0.080 D     299     5   297    7    13L60+              
13960KDAL DAL2009060310211621   0.063 D                 0.080 D     298     5   310    7    13L60+              
13960KDAL DAL2009060310221622   0.071 D                 0.072 D     309     6   333    7    13L60+              
13960KDAL DAL2009060310231623   0.061 D                 0.073 D     328     7   344   10    13L60+              
13960KDAL DAL2009060310241624   0.059 D                 0.075 D     341     8   348    9    13L60+              
13960KDAL DAL2009060310251625   0.064 D                 0.075 D     349     7     1    8    13L60+              
13960KDAL DAL2009060310261626   0.064 D                 0.073 D     359     6   343    8    13L60+              
13960KDAL DAL2009060310271627   0.059 D                 0.071 D     360     7   349   10    13L60+              
13960KDAL DAL2009060310281628   0.072 D                 0.074 D     353     8   348   11    13L60+              
13960KDAL DAL2009060310291629   0.068 D                 0.078 D     336     8   312    9    13L60+              
13960KDAL DAL2009060310301630   0.063 D                 0.081 D     327     6   321    9    13L60+              
13960KDAL DAL2009060310311631   0.060 D                 0.073 D     326     6   327   10    13L60+              
13960KDAL DAL2009060310321632   0.061 D                 0.080 D     320     9   318   12    13L60+              
13960KDAL DAL2009060310331633   0.059 D                 0.075 D     314    10   318   10    13L60+              
13960KDAL DAL2009060310341634   0.064 D                 0.073 D     307     8   311   10    13L60+              
13960KDAL DAL2009060310351635   0.070 D                 0.074 D     302     7   329    8    13L60+              
13960KDAL DAL2009060310361636   0.064 D                 0.073 D     323     8   344   11    13L60+              
13960KDAL DAL2009060310371637   0.060 D                 0.073 D     342     8   346    9    13L60+              
13960KDAL DAL2009060310381638   0.062 D                 0.077 D     337     7   331    9    13L60+              
13960KDAL DAL2009060310391639   0.063 D                 0.076 D     336     6   343    7    13L60+              
13960KDAL DAL2009060310401640   0.063 D                 0.070 D     337     7   332   12    13L60+              
13960KDAL DAL2009060310411641   0.061 D                 0.071 D     334    10   331   13    13L60+              
13960KDAL DAL2009060310421642   0.064 D                 0.076 D     336    11   343   12    13L60+              
13960KDAL DAL2009060310431643   0.061 D                 0.076 D     342    10   344   13    13L60+              
13960KDAL DAL2009060310441644   0.062 D                 0.073 D     341     9   347   12    13L60+              
13960KDAL DAL2009060310451645   0.066 D                 0.072 D     335     8   325   11    13L60+              
13960KDAL DAL2009060310461646   0.062 D                 0.076 D     334     9   342   12    13L60+              
13960KDAL DAL2009060310471647   0.061 D                 0.076 D     338    10   330   13    13L60+              
13960KDAL DAL2009060310481648   0.068 D                 0.075 D     338     9   332   11    13L60+              
13960KDAL DAL2009060310491649   0.065 D                 0.074 D     326     7   278    9    13L60+              
13960KDAL DAL2009060310501650   0.067 D                 0.072 D     309     7   293   11    13L60+              
13960KDAL DAL2009060310511651   0.070 D                 0.076 D     311     5   312    6    13L60+              
13960KDAL DAL2009060310521652   0.066 D                 0.074 D     313     3   292    6    13L60+              
13960KDAL DAL2009060310531653   0.066 D                 0.081 D     299     6   332   10    13L60+              
13960KDAL DAL2009060310541654   0.062 D                 0.073 D     309     9   330   12    13L60+              
13960KDAL DAL2009060310551655   0.062 D                 0.074 D     323     9   324   10    13L60+              
13960KDAL DAL2009060310561656   0.066 D                 0.071 D     325     9   324   12    13L60+              
13960KDAL DAL2009060310571657   0.067 D                 0.069 D     332     9   335    9    13L60+              
13960KDAL DAL2009060310581658   0.065 D                 0.070 D     339     6   346    8    13L60+              
13960KDAL DAL2009060310591659   0.066 D                 0.073 D     352     6     5    8    13L60+              
13960KDAL DAL2009060311001700   0.062 D                 0.074 D       1     5   352    6    13L60+              
13960KDAL DAL2009060311011701   0.060 D                 0.075 D     356     7   352   13    13L60+              
13960KDAL DAL2009060311021702   0.064 D                 0.075 D     353     9   352   13    13L60+              
13960KDAL DAL2009060311031703   0.065 D                 0.072 D     351     9    13   11    13L60+              
13960KDAL DAL2009060311041704   0.063 D                 0.070 D     357     9   358   11    13L60+              
13960KDAL DAL2009060311051705   0.061 D                 0.067 D       5     8   357    9    13L60+              
13960KDAL DAL2009060311061706   0.063 D                 0.074 D     358     7   348   10    13L60+              
13960KDAL DAL2009060311071707   0.061 D                 0.068 D     352     7     0    7    13L60+              
13960KDAL DAL2009060311081708   0.060 D                 0.067 D     358     6    12    8    13L60+              
13960KDAL DAL2009060311091709   0.066 D                 0.070 D       5     6    11    9    13L60+              
13960KDAL DAL2009060311101710   0.063 D                 0.070 D      10     7     5   11    13L60+              
13960KDAL DAL2009060311111711   0.065 D                 0.071 D      16     7    25    9    13L60+              
13960KDAL DAL2009060311121712   0.060 D                 0.072 D       7     7   353    8    13L60+              
13960KDAL DAL2009060311131713   0.061 D                 0.068 D     356     6   359    7    13L60+              
13960KDAL DAL2009060311141714   0.060 D                 0.072 D     347     6   346    9    13L60+              
13960KDAL DAL2009060311151715   0.065 D                 0.075 D     337     8   349   10    13L60+              
